run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_loop_wall_ms,actual_cpu_e2e_ms,wall_clock_interval_ms,total_atomic_cpu_ms,actual_cpu_loop_overrun,actual_cpu_e2e_overrun,actual_cpu_e2e_overrun_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.50160002469784,62.50160002469784,53.10579999786569,63.10579999786569,53.61290000291774,52.50160002469784,False,False,0.0,actual_cpu_raw,GA,3.4236999999848194,13,1,2,16,16,1.02,1.02,1.0,0.5,32,1,62.50160002469784,62.50160002469784,62.50160002469784,False,False,0.0,0.0,0.6448960576579954,True,0.004157451310099201,0.0,True,18,0.2380414526495574,0.17853193025515754,0.17435003375865818,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,51.021100000070874,61.021100000070874,51.59999999887077,61.59999999887077,52.13099999673432,51.021100000070874,False,False,0.0,actual_cpu_raw,GA,3.395800005819183,13,1,1,15,15,1.02,1.02,1.0,0.5,32,1,62.42757502346649,62.48679502445157,62.50160002469784,False,False,0.0,0.0,0.42400718957791106,True,0.005070982500472972,0.0,True,16,0.16067606263028206,0.16122350719109776,0.16073308045904802,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.21599999599857,60.21599999599857,50.93959999794606,60.93959999794606,51.342200000362936,50.21599999599857,False,False,0.0,actual_cpu_raw,RL,3.4255999999004416,1,10,11,22,22,1.02,1.02,1.0,0.5,32,1,62.35355002223514,62.4719900242053,62.50160002469784,False,False,0.0,0.0,0.0,False,0.0,0.0,True,33,0.056870328982888615,0.08309037760067518,0.0809443475883061,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.18599999311846,60.18599999311846,50.86979999759933,60.86979999759933,51.27329999959329,50.18599999311846,False,False,0.0,actual_cpu_raw,RL,3.3470999987912364,1,11,11,23,23,1.02,1.02,1.0,0.5,32,1,62.27952502100379,62.45718502395903,62.50160002469784,False,False,0.0,0.0,0.0,False,0.0,0.0,True,34,0.05810098200514109,0.06381471290374836,0.06298328479169499,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.09470002976013,63.09470002976013,53.72519999946235,63.72519999946235,54.23799999698531,53.09470002976013,False,False,0.0,actual_cpu_raw,GA,3.3781000020098872,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,62.976080028747674,63.07097602955764,63.09470002976013,False,False,0.0,0.0,0.42400718957791106,True,0.02209254089090811,0.0,True,17,0.15253829506936095,0.06386970756029756,0.06430815037765394,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.15420000260929,63.15420000260929,53.73649999819463,63.73649999819463,54.28170000232058,53.15420000260929,False,False,0.0,actual_cpu_raw,GA,3.456999998888932,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.139325009397,63.15122500396683,63.15420000260929,False,False,0.0,0.0,0.42400718957791106,True,0.0026247749700984133,0.0,True,17,0.14791145149920837,0.06371671902019357,0.0624615269751982,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,6,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.753799995116424,62.753799995116424,53.32259999704547,63.32259999704547,54.013599998143036,52.753799995116424,False,False,0.0,actual_cpu_raw,GA,3.4665999992284924,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.13635001075454,63.15063000423834,63.15420000260929,False,False,0.0,0.0,0.42400718957791106,True,0.0022551560614894016,0.0,True,17,0.14400526105207828,0.06343181205897598,0.0621289885312542,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,7,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.78970000654226,62.78970000654226,53.348000001278706,63.348000001278706,53.92749999737134,52.78970000654226,False,False,0.0,actual_cpu_raw,GA,3.4144000019296072,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.13337501211208,63.150035004509846,63.15420000260929,False,False,0.0,0.0,0.42400718957791106,True,0.003191930445272872,0.0,True,17,0.14108233064810402,0.06306093921571555,0.062057406051396674,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,8,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.04379998415243,63.04379998415243,53.605000000970904,63.605000000970904,54.151700001966674,53.04379998415243,False,False,0.0,actual_cpu_raw,GA,3.5086999996565282,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.130400013469625,63.149440004781354,63.15420000260929,False,False,0.0,0.0,0.42400718957791106,True,0.0019765400568888462,0.0,True,17,0.1387879487244581,0.06263345217801551,0.06260533939459494,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,9,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.795800009334926,62.795800009334926,53.326400004152674,63.326400004152674,53.84310000226833,52.795800009334926,False,False,0.0,actual_cpu_raw,GA,3.4296000012545846,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.12742501482717,63.14884500505286,63.15420000260929,False,False,0.0,0.0,0.42400718957791106,True,0.004771043064021047,0.0,True,17,0.13692164394906187,0.06216887240310326,0.0612730002722919,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,10,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.42849998426391,60.42849998426391,51.003699998545926,61.003699998545926,51.5296000012313,50.42849998426391,False,False,0.0,actual_cpu_raw,GA,3.594499998143874,13,1,1,15,15,1.02,1.02,1.0,0.5,32,1,63.12445001618471,63.14825000532437,63.15420000260929,False,False,0.0,0.0,0.42400718957791106,True,0.0014060700367675687,0.0,True,16,0.13509696943653723,0.061649358148471514,0.06060782125492048,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,11,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.37150002014823,63.37150002014823,54.014099994674325,64.01409999467432,54.584600002272055,53.37150002014823,False,False,0.0,actual_cpu_raw,GA,3.5579000032157637,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.25198501050181,63.34759701821895,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.008272570459687335,0.0,True,17,0.1341203792099875,0.061149841542490646,0.0603740264472452,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,12,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.088500011654105,63.088500011654105,53.65529999835417,63.65529999835417,54.34819999936735,53.088500011654105,False,False,0.0,actual_cpu_raw,GA,3.4548999974504113,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.241120009624865,63.34542401804356,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.001182300471247352,0.0,True,17,0.13296071603963977,0.06064217449150738,0.05995506460073621,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,13,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.64560000796337,62.64560000796337,53.20950000168523,63.20950000168523,53.704499994637445,52.64560000796337,False,False,0.0,actual_cpu_raw,GA,3.4901999970315956,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.23025500874792,63.34325101786817,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.0013581203319991556,0.0,True,17,0.13194000266654377,0.06013128177116649,0.059098534052841135,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,14,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.799900018726476,62.799900018726476,53.440199997567106,63.440199997567106,53.975000002537854,52.799900018726476,False,False,0.0,actual_cpu_raw,GA,3.5218000048189424,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.21939000787097,63.34107801769278,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.028252779463672918,0.0,True,17,0.13103430662384477,0.059620742907387295,0.060858023723088066,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,15,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.54780000500614,60.54780000500614,51.16860000271117,61.16860000271117,51.760600006673485,50.54780000500614,False,False,0.0,actual_cpu_raw,GA,3.4478000015951693,13,1,1,15,15,1.02,1.02,1.0,0.5,32,1,63.20852500699402,63.33890501751739,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.003975645335205614,0.0,True,16,0.12990850864171058,0.059093404128550214,0.059624429423675296,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,16,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.789699999266304,62.789699999266304,53.32859999907669,63.32859999907669,53.861599997617304,52.789699999266304,False,False,0.0,actual_cpu_raw,GA,3.437599996686913,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.197660006117076,63.336732017342,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.0016952366356687456,0.0,True,17,0.12953802147544854,0.058592166988008024,0.05829619770049076,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,17,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.916599983291235,62.916599983291235,53.48620000586379,63.48620000586379,54.04360000102315,52.916599983291235,False,False,0.0,actual_cpu_raw,GA,3.5301999960211106,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.18679500524013,63.33455901716661,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.0052813914501066575,0.0,True,17,0.1288712722292765,0.05809701061276064,0.05802480873487568,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,18,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.938599983463064,62.938599983463064,53.48790000425652,63.48790000425652,54.02370000228984,52.938599983463064,False,False,0.0,actual_cpu_raw,GA,3.5007999977096915,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.17593000436318,63.33238601699122,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.002381583576602014,0.0,True,17,0.12825831209501792,0.057608956829774204,0.05882933059640849,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed0,f80ac92,2026-05-29T01:26:57,0,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,19,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.002200002083555,63.002200002083555,53.595400000631344,63.595400000631344,54.19550000078743,53.002200002083555,False,False,0.0,actual_cpu_raw,GA,3.518800003803335,14,1,1,16,16,1.02,1.02,1.0,0.5,32,1,63.165065003486234,63.33021301681583,63.37150002014823,False,False,0.0,0.0,0.42400718957791106,True,0.005647612136128929,0.0,True,17,0.12769480623421112,0.057128728203501934,0.05682456759270026,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,0,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.801900011720136,60.801900011720136,51.323300001968164,61.323300001968164,52.04020000383025,50.801900011720136,False,False,0.0,actual_cpu_raw,GA,3.4424999976181425,13,1,1,15,15,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,60.801900011720136,60.801900011720136,60.801900011720136,False,False,0.0,0.0,0.7348724250257482,True,0.002020187623042259,0.0,True,16,0.24622400071966682,0.1766115033773212,0.1781392140417227,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,1,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.18450000352459,60.18450000352459,50.7073999979184,60.7073999979184,51.33129999740049,50.18450000352459,False,False,0.0,actual_cpu_raw,GA,3.448499999649357,13,1,1,15,15,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,60.77103001131036,60.79572601163818,60.801900011720136,False,False,0.0,0.0,0.7585773319000677,True,0.003084636334647807,0.0,True,16,0.23996607589093355,0.16048334503504902,0.16137958893114107,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,2,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.168700003880076,63.168700003880076,53.74709999887273,63.74709999887273,54.42770000081509,53.168700003880076,False,False,0.0,actual_cpu_raw,GA,3.6279999985708855,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,62.93202000466408,63.12136400403688,63.168700003880076,False,False,0.0,0.0,0.5260132582731951,True,0.006102213039056502,0.0,True,17,0.20742824176817076,0.14716344743046444,0.14837919945011185,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,3,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.83529999683378,60.83529999683378,51.48249999911059,61.48249999911059,52.015100001881365,50.83529999683378,False,False,0.0,actual_cpu_raw,PSO,1.2347999945632182,1,9,11,21,21,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,62.81869000282313,63.09869800366869,63.168700003880076,False,False,0.0,0.0,0.0,False,0.006223722352700232,0.0,True,32,0.04801195920739093,0.08545755733176845,0.08429032938714966,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,4,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.865399986330885,62.865399986330885,53.60350000410108,63.60350000410108,54.139400002895854,52.865399986330885,False,False,0.0,actual_cpu_raw,RL,3.4486000004108064,1,11,11,23,23,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.10804000037024,63.15656800317811,63.168700003880076,False,False,0.0,0.0,0.0,False,0.0,0.0,True,34,0.048631154578659234,0.0650302297962997,0.06378044334449232,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,5,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.700799984449986,62.700799984449986,53.43140000331914,63.43140000331914,53.95750000025146,52.700799984449986,False,False,0.0,actual_cpu_raw,RL,3.296099996077828,1,11,11,23,23,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.09287499949278,63.15353500300262,63.168700003880076,False,False,0.0,0.0,0.0,False,0.0007007292667845059,0.0,True,34,0.04926017172657279,0.05517879123847603,0.054818353139220746,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,6,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.617299974372145,62.617299974372145,53.139900002861395,63.139900002861395,53.95620000490453,52.617299974372145,False,False,0.0,actual_cpu_raw,GA,3.335599998536054,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.07770999861532,63.150502002827125,63.168700003880076,False,False,0.0,0.0,0.49826797111594107,True,0.019750176528942717,0.0,True,17,0.16279541204837614,0.05515622386943054,0.05612433758397979,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,7,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.29990000609541,63.29990000609541,53.80839999997988,63.80839999997988,54.44290000014007,53.29990000609541,False,False,0.0,actual_cpu_raw,GA,3.5433000011835247,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.253980005320045,63.29071600594034,63.29990000609541,False,False,0.0,0.0,0.5009470886119664,True,0.0028924589497350147,0.0,True,17,0.16333207239293918,0.05505062755575177,0.05531078773671019,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,8,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.02379999920959,63.02379999920959,53.565800000797026,63.565800000797026,54.31329999555601,53.02379999920959,False,False,0.0,actual_cpu_raw,GA,3.4416999988025054,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.24742000520928,63.289404005918186,63.29990000609541,False,False,0.0,0.0,0.4835069799158213,True,0.009802043758655685,0.0,True,17,0.15604624270297027,0.05488526730292849,0.05547198381487322,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,9,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.47390001406893,63.47390001406893,54.04959999577841,64.04959999577841,54.65910000202712,53.47390001406893,False,False,0.0,actual_cpu_raw,GA,3.4874999983003363,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.39560001048085,63.458240013351315,63.47390001406893,False,False,0.0,0.0,0.4258783901735335,True,0.0013436863130553067,0.0,True,17,0.13785193870938167,0.054676233500341766,0.05472414289049349,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,10,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,51.201700007368345,61.201700007368345,51.84529999678489,61.84529999678489,52.50109999906272,51.201700007368345,False,False,0.0,actual_cpu_raw,GA,3.56879999890225,13,1,1,15,15,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.38690001008217,63.45650001327158,63.47390001406893,False,False,0.0,0.0,0.4258783901735335,True,0.002045589265312788,0.0,True,16,0.137328163047704,0.05440830112454347,0.05649673281761216,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,11,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.987899995059706,62.987899995059706,53.49569999816595,63.49569999816595,54.132600002049,52.987899995059706,False,False,0.0,actual_cpu_raw,GA,3.432299999985844,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.378200009683496,63.454760013191844,63.47390001406893,False,False,0.0,0.0,0.4257928277358057,True,0.007320162426033703,0.0,True,17,0.13611156748114364,0.05414581051946639,0.05404528294822915,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,12,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.93889999302337,62.93889999302337,53.45419999503065,63.45419999503065,54.06679999578046,52.93889999302337,False,False,0.0,actual_cpu_raw,GA,3.5858999981428497,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.36950000928482,63.45302001311211,63.47390001406893,False,False,0.0,0.0,0.43496630383399665,True,0.0038590245932493797,0.0,True,17,0.13530259977577463,0.0538654096644943,0.05348214095953187,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,13,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.89019997144351,62.89019997144351,53.42789999849629,63.42789999849629,54.028399994422216,52.89019997144351,False,False,0.0,actual_cpu_raw,GA,3.3653999998932704,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.360800008886144,63.451280013032374,63.47390001406893,False,False,0.0,0.0,0.43686670100213515,True,0.0024708131954276655,0.0,True,17,0.13607423070818442,0.05357193186551376,0.052932596258869466,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,14,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,52.8212000062922,62.8212000062922,53.3932000034838,63.3932000034838,54.02630000025965,52.8212000062922,False,False,0.0,actual_cpu_raw,GA,3.3601000031922013,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.35210000848747,63.44954001295264,63.47390001406893,False,False,0.0,0.0,0.4266678556692404,True,0.00530518633684638,0.0,True,17,0.13275077180511363,0.053269087895612695,0.05287757970744273,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,15,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,53.3041000016965,63.3041000016965,53.83589999837568,63.83589999837568,54.485100001329556,53.3041000016965,False,False,0.0,actual_cpu_raw,GA,3.5112000041408464,14,1,1,16,16,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.346550004789606,63.448430012213066,63.47390001406893,False,False,0.0,0.0,0.4266678556692404,True,0.005327895349380348,0.0,True,17,0.13180922987616023,0.05295975734076281,0.05277691394239978,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
line-duel_DLGPR-full_seed1,f80ac92,2026-05-29T01:26:58,1,DLGPR-full,self-contained-game-ai,LineDuelEnv,1.0-local,line-duel,16,100.0,90.0,10.0,1.0,40.0,strict_delta_max,0.75,50.21949999354547,60.21949999354547,50.69340000045486,60.69340000045486,51.35780000273371,50.21949999354547,False,False,0.0,actual_cpu_raw,GA,3.4702999982982874,13,1,1,15,15,-0.09999999999999999,-0.09999999999999999,0.0,0.5,-1,1,63.338060004170984,63.44673201208934,63.47390001406893,False,False,0.0,0.0,0.4266678556692404,True,0.004213805155835493,0.0,True,16,0.1306705269805527,0.052630089509762626,0.05254421500938374,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
