run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_loop_wall_ms,actual_cpu_e2e_ms,wall_clock_interval_ms,total_atomic_cpu_ms,actual_cpu_loop_overrun,actual_cpu_e2e_overrun,actual_cpu_e2e_overrun_ms,timing_mode,budget_unit,rollout_charge_ms,selected_module,atomic_step_duration_ms,total_rollout_equivalents,last_step_rollout_equivalents,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,atomic_eval_rollouts,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes,required_budget_ga_ms,required_budget_pso_ms,required_budget_rl_ms,selected_required_budget_ms,budget_utilization,meta_mode
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed5,a6544fd,2026-06-01T21:49:49,5,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,5,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,579.5527000445873,579.5527000445873,604.8551999847405,579.1953999432735,True,True,539.5527000445873,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.9549999999999998,0.9549999999999998,1.0,0.5,64,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.9658205900956571,True,0.015860347229244807,0.0,True,6,0.22843144316879305,0.10506101091468965,0.11042834179316488,15000,25000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed5,a6544fd,2026-06-01T21:49:49,5,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,6,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,585.183400020469,585.183400020469,608.7687999824993,584.8584001068957,True,True,545.183400020469,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.9549999999999998,0.9549999999999998,1.0,0.5,64,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.9658205900956571,True,0.022610599438633992,0.0,True,6,0.22455944262747743,0.10039246492843877,0.10543596747849714,15000,25000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed5,a6544fd,2026-06-01T21:49:49,5,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,7,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,425.4198000417091,425.4198000417091,448.6541000078432,425.04680005367845,True,True,385.4198000417091,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.9549999999999998,0.9549999999999998,1.0,0.5,64,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.9228300385584279,True,0.011890730187547095,0.0,True,6,0.21685707390814335,0.09635315338254773,0.10009683403664024,15000,25000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed5,a6544fd,2026-06-01T21:49:49,5,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,8,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,390.41539997560903,390.41539997560903,415.5443999916315,390.06280002649873,True,True,350.41539997560903,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.9549999999999998,0.9549999999999998,1.0,0.5,64,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.7944626589335568,True,0.014688207334342129,0.0,True,6,0.19778422346226193,0.09281402449037787,0.09753459917037922,15000,25000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed5,a6544fd,2026-06-01T21:49:49,5,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,9,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,608.3415999892168,608.3415999892168,631.9138000253588,607.9812000389211,True,True,568.3415999892168,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.9549999999999998,0.9549999999999998,1.0,0.5,64,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.7944626589335568,True,0.020242110355439814,0.0,True,6,0.1898138801299538,0.08967926523110382,0.09344084775363078,15000,25000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed5,a6544fd,2026-06-01T21:49:49,5,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,10,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,609.6149000222795,609.6149000222795,632.7307000174187,609.25960005261,True,True,569.6149000222795,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.9549999999999998,0.9549999999999998,1.0,0.5,64,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.7944626589335568,True,0.01130027349819116,0.0,True,6,0.18659095527997843,0.08687654700854773,0.09001509561975433,15000,25000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed5,a6544fd,2026-06-01T21:49:49,5,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,11,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,602.3785999859683,602.3785999859683,625.1517999917269,602.0296000060625,True,True,562.3785999859683,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.9549999999999998,0.9549999999999998,1.0,0.5,64,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.7944626589335568,True,0.011139791605725336,0.0,True,6,0.1846375714525256,0.08435030524950445,0.08731870162973059,15000,25000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,0,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,593.4162000194192,593.4162000194192,673.0938000255264,592.98439999111,True,True,553.4162000194192,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.01895899914051107,0.0,True,6,0.2366244026590797,0.1419763854618634,0.14762505058558528,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,1,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,626.9266000017524,626.9266000017524,702.9757000273094,626.5735001652502,True,True,586.9266000017524,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.022784530918899294,0.0,True,6,0.2563529006951009,0.13410523683282385,0.1389323512760635,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,2,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,602.4488999973983,602.4488999973983,677.7008000062779,602.0855999668129,True,True,562.4488999973983,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.022668258733607338,0.0,True,6,0.25521517980264935,0.12488319167365465,0.12965301601382542,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,3,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,600.7743999944068,600.7743999944068,675.9764000307769,600.4576000268571,True,True,560.7743999944068,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.02835792023052086,0.0,True,6,0.25064304170334,0.117048498366085,0.12375511954317686,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,4,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,587.6525999628939,587.6525999628939,663.4521000087261,587.3405000311323,True,True,547.6525999628939,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.02337391852756605,0.0,True,6,0.2461729080256344,0.11053443815201015,0.1159457876244246,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,5,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,585.4822000255808,585.4822000255808,664.468000002671,585.1082999724895,True,True,545.4822000255808,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.02051380295652656,0.0,True,6,0.242356800340441,0.10506101091468965,0.1095474118166928,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,6,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,606.5432999748737,606.5432999748737,682.1326999925077,606.1906999675557,True,True,566.5432999748737,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.01855452920303504,0.0,True,6,0.23915044811604108,0.10039246492843877,0.10456675897019621,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,7,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,602.1160999662243,602.1160999662243,678.5731000127271,601.7155000590719,True,True,562.1160999662243,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.020848566428562875,0.0,True,6,0.23642917926053864,0.09635315338254773,0.10028719210657958,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,8,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,588.9514000155032,588.9514000155032,666.0215000156313,588.5645999223925,True,True,548.9514000155032,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.020757004112498034,0.0,True,6,0.23408564596827486,0.09281402449037787,0.09868049679394378,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,9,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,571.5066000120714,571.5066000120714,647.4348999909125,571.15099998191,True,True,531.5066000120714,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.02358857216498009,0.0,True,6,0.23203943174276384,0.08967926523110382,0.09452841980464881,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,10,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,571.5049999998882,571.5049999998882,651.1231999611482,571.1419000872411,True,True,531.5049999998882,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.0228463930254482,0.0,True,6,0.230231419261963,0.08687654700854773,0.09142224537005404,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed6,a6544fd,2026-06-01T21:49:57,6,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,11,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,580.2748999558389,580.2748999558389,658.059699984733,579.9311999580823,True,True,540.2748999558389,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,1.0548317900656055,True,0.020417290215179042,0.0,True,6,0.22861763509391328,0.08435030524950445,0.08863393371789524,16000,26000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,0,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,586.7954000132158,586.7954000132158,667.3049000091851,586.3880000542849,True,True,546.7954000132158,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.025856774322893284,0.0,True,6,0.22943555601659632,0.1419763854618634,0.14585218313725612,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,1,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,590.8845000085421,590.8845000085421,671.0752000217326,590.5550000607036,True,True,550.8845000085421,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.025725016058910373,0.0,True,6,0.24745810704663757,0.13410523683282385,0.13860230499831183,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,2,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,587.4890999984927,587.4890999984927,668.8336000079289,587.1374999987893,True,True,547.4890999984927,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.023534838758113706,0.0,True,6,0.2459155569330404,0.12488319167365465,0.1295700875887479,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,3,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,601.5597000368871,601.5597000368871,680.5388000211678,601.2003998621367,True,True,561.5597000368871,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.025827165190188506,0.0,True,6,0.2412473509619162,0.117048498366085,0.12197009285279822,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,4,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,615.6324000330642,615.6324000330642,695.4869999899529,615.2949999668635,True,True,575.6324000330642,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.016990357068851394,0.0,True,6,0.2367544199279108,0.11053443815201015,0.11505458632388373,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,5,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,596.2852999800816,596.2852999800816,677.595199958887,595.948199974373,True,True,556.2852999800816,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.02109752776871927,0.0,True,6,0.2329329023232048,0.10506101091468965,0.10938539921629951,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,6,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,601.3395999907516,601.3395999907516,681.6105000325479,600.9922999073751,True,True,561.3395999907516,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.01979863821649408,0.0,True,6,0.22972526629954557,0.10039246492843877,0.10429706281997277,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,7,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,608.2978000049479,608.2978000049479,691.9134000199847,607.990900054574,True,True,568.2978000049479,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.026248642847677497,0.0,True,6,0.22700369279246108,0.09635315338254773,0.1006778328190494,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,8,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,602.6976999710314,602.6976999710314,683.4222000325099,602.3372000781819,True,True,562.6976999710314,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.025189177581145736,0.0,True,6,0.22466008720494882,0.09281402449037787,0.09906857132251358,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,9,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,600.5391999497078,600.5391999497078,680.7762999669649,600.1932000508532,True,True,560.5391999497078,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.020702655475366604,0.0,True,6,0.22261385582343649,0.08967926523110382,0.09460401039541663,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
minigrid-empty-5x5-fullyobs_robust-DLGPR_seed7,a6544fd,2026-06-01T21:50:05,7,robust-DLGPR,minigrid,MiniGrid/MiniGrid-Empty-5x5-v0/FullyObsWrapper,3.1.0,minigrid-empty-5x5-fullyobs,10,40.0,40.0,0.0,1.0,16.0,strict_rollout_equivalent_max,0.75,36.0,36.0,597.6734000141732,597.6734000141732,679.2855000239797,597.3561000428163,True,True,557.6734000141732,rollout_normalized,rollout-equivalent unit,1.0,GA,5.0,36,5,3,1,1,5,5,0.0,0.0,0.0,0.5,-1,1,5,36.0,36.0,36.0,False,False,0.0,0.0,0.999169189219458,True,0.022059907726587103,0.0,True,6,0.22080583927143613,0.08687654700854773,0.09127074481813924,17000,27000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode,5.0,5.0,16.0,5.0,0.9,fixed
